time,open,high,low,close,tick_volume,spread,real_volume
2015-05-12 00:00:00,1183.626,1196.828,1180.755,1192.277,1,0,0
2015-05-13 00:00:00,1192.268,1218.747,1191.152,1213.504,1,0,0
2015-05-14 00:00:00,1213.497,1227.031,1212.259,1220.999,1,0,0
2015-05-15 00:00:00,1220.966,1226.053,1210.942,1223.911,1,0,0
2015-05-17 00:00:00,1225.165,1225.232,1223.36,1223.638,1,0,0
2015-05-18 00:00:00,1223.679,1232.227,1221.516,1224.095,1,0,0
2015-05-19 00:00:00,1224.07,1224.557,1205.745,1209.339,1,0,0
2015-05-20 00:00:00,1209.366,1213.092,1203.255,1209.839,1,0,0
2015-05-21 00:00:00,1209.859,1212.625,1201.452,1205.817,1,0,0
2015-05-22 00:00:00,1205.811,1214.746,1201.506,1205.767,1,0,0
2015-05-24 00:00:00,1204.983,1204.983,1203.322,1203.871,1,0,0
2015-05-25 00:00:00,1203.86,1209.094,1202.761,1206.761,1,0,0
2015-05-26 00:00:00,1206.745,1206.874,1185.456,1188.215,1,0,0
2015-05-27 00:00:00,1188.22,1190.77,1183.51,1187.386,1,0,0
2015-05-28 00:00:00,1187.39,1192.036,1180.36,1188.667,1,0,0
2015-05-29 00:00:00,1188.692,1193.277,1185.609,1190.302,1,0,0
2015-05-31 00:00:00,1193.505,1193.505,1190.856,1191.187,1,0,0
2015-06-01 00:00:00,1191.164,1204.168,1184.497,1188.891,1,0,0
2015-06-02 00:00:00,1188.913,1195.978,1185.886,1193.482,1,0,0
2015-06-03 00:00:00,1193.499,1195.301,1179.387,1185.483,1,0,0
2015-06-04 00:00:00,1185.483,1186.081,1172.845,1177.658,1,0,0
2015-06-05 00:00:00,1177.66,1178.414,1162.671,1171.494,1,0,0
2015-06-07 00:00:00,1170.944,1171.195,1169.497,1171.186,1,0,0
2015-06-08 00:00:00,1171.18,1177.46,1169.52,1173.351,1,0,0
2015-06-09 00:00:00,1173.36,1182.834,1173.076,1177.148,1,0,0
2015-06-10 00:00:00,1177.157,1192.171,1175.185,1186.222,1,0,0
2015-06-11 00:00:00,1186.212,1187.816,1175.701,1181.564,1,0,0
2015-06-12 00:00:00,1181.557,1184.157,1176.687,1181.321,1,0,0
2015-06-14 00:00:00,1183.635,1185.677,1183.488,1183.86,1,0,0
2015-06-15 00:00:00,1183.849,1190.233,1172.737,1185.868,1,0,0
2015-06-16 00:00:00,1185.87,1187.764,1176.034,1182.08,1,0,0
2015-06-17 00:00:00,1182.072,1189.042,1174.518,1184.866,1,0,0
2015-06-18 00:00:00,1184.865,1205.573,1183.95,1200.316,1,0,0
2015-06-19 00:00:00,1200.321,1204.04,1198.283,1199.837,1,0,0
2015-06-21 00:00:00,1198.476,1199.239,1198.052,1198.813,1,0,0
2015-06-22 00:00:00,1198.842,1199.916,1182.097,1185.629,1,0,0
2015-06-23 00:00:00,1185.639,1187.95,1176.207,1178.634,1,0,0
2015-06-24 00:00:00,1178.636,1180.029,1170.552,1175.345,1,0,0
2015-06-25 00:00:00,1175.325,1177.949,1171.338,1174.322,1,0,0
2015-06-26 00:00:00,1174.329,1178.52,1168.761,1174.609,1,0,0
2015-06-28 00:00:00,1185.046,1187.299,1183.114,1185.65,1,0,0
2015-06-29 00:00:00,1185.624,1187.001,1173.807,1178.971,1,0,0
2015-06-30 00:00:00,1178.979,1180.374,1166.78,1172.516,1,0,0
2015-07-01 00:00:00,1172.506,1174.993,1167.565,1168.149,1,0,0
2015-07-02 00:00:00,1168.15,1169.538,1156.976,1165.845,1,0,0
2015-07-03 00:00:00,1165.844,1169.962,1165.352,1168.528,1,0,0
2015-07-05 00:00:00,1174.345,1174.345,1171.701,1173.096,1,0,0
2015-07-06 00:00:00,1173.078,1174.237,1162.77,1169.348,1,0,0
2015-07-07 00:00:00,1169.345,1169.783,1147.876,1154.423,1,0,0
2015-07-08 00:00:00,1154.427,1164.578,1147.132,1156.743,1,0,0
2015-07-09 00:00:00,1156.718,1167.604,1155.943,1158.018,1,0,0
2015-07-10 00:00:00,1158.006,1165.272,1157.754,1163.17,1,0,0
2015-07-12 00:00:00,1162.899,1162.965,1161.658,1162.364,1,0,0
2015-07-13 00:00:00,1162.375,1164.111,1151.077,1156.503,1,0,0
2015-07-14 00:00:00,1156.494,1159.516,1152.858,1156.095,1,0,0
2015-07-15 00:00:00,1156.095,1156.407,1143.155,1147.968,1,0,0
2015-07-16 00:00:00,1147.969,1148.723,1142.303,1144.521,1,0,0
2015-07-17 00:00:00,1144.524,1145.609,1131.088,1134.344,1,0,0
2015-07-19 00:00:00,1131.787,1132.701,1131.721,1132.118,1,0,0
2015-07-20 00:00:00,1132.121,1132.828,1085.908,1099.282,1,0,0
2015-07-21 00:00:00,1099.29,1109.706,1098.24,1099.486,1,0,0
2015-07-22 00:00:00,1099.509,1102.545,1086.957,1094.004,1,0,0
2015-07-23 00:00:00,1094.037,1105.612,1087.172,1090.866,1,0,0
2015-07-24 00:00:00,1090.856,1101.351,1077.035,1098.873,1,0,0
2015-07-26 00:00:00,1097.191,1097.531,1095.324,1097.064,1,0,0
2015-07-27 00:00:00,1097.116,1104.891,1088.374,1094.181,1,0,0
2015-07-28 00:00:00,1094.183,1098.868,1091.523,1095.792,1,0,0
2015-07-29 00:00:00,1095.813,1101.671,1090.398,1097.471,1,0,0
2015-07-30 00:00:00,1097.475,1098.513,1082.478,1088.922,1,0,0
2015-07-31 00:00:00,1088.939,1103.308,1079.928,1095.192,1,0,0
2015-08-02 00:00:00,1094.678,1094.958,1092.718,1093.145,1,0,0
2015-08-03 00:00:00,1093.152,1097.596,1083.76,1084.193,1,0,0
2015-08-04 00:00:00,1084.177,1094.611,1080.935,1085.721,1,0,0
2015-08-05 00:00:00,1085.72,1092.426,1082.863,1084.923,1,0,0
2015-08-06 00:00:00,1084.926,1093.874,1083.414,1089.219,1,0,0
2015-08-07 00:00:00,1089.236,1099.408,1082.699,1093.926,1,0,0
2015-08-09 00:00:00,1093.068,1093.068,1091.752,1091.752,1,0,0
2015-08-10 00:00:00,1091.754,1108.759,1089.633,1105.682,1,0,0
2015-08-11 00:00:00,1105.652,1119.233,1093.792,1108.546,1,0,0
2015-08-12 00:00:00,1108.547,1125.612,1101.735,1123.978,1,0,0
2015-08-13 00:00:00,1123.986,1126.468,1113.524,1114.247,1,0,0
2015-08-14 00:00:00,1114.291,1120.968,1111.75,1114.75,1,0,0
2015-08-16 00:00:00,1114.347,1114.821,1114.133,1114.275,1,0,0
2015-08-17 00:00:00,1114.277,1122.693,1113.837,1116.973,1,0,0
2015-08-18 00:00:00,1116.965,1121.072,1109.468,1117.603,1,0,0
2015-08-19 00:00:00,1117.572,1134.5,1116.135,1133.648,1,0,0
2015-08-20 00:00:00,1133.641,1155.631,1133.215,1155.615,1,0,0
2015-08-21 00:00:00,1155.604,1168.079,1148.887,1159.948,1,0,0
2015-08-23 00:00:00,1161.588,1163.04,1160.357,1162.764,1,0,0
2015-08-24 00:00:00,1162.832,1169.82,1145.706,1153.614,1,0,0
2015-08-25 00:00:00,1153.61,1156.403,1134.559,1146.05,1,0,0
2015-08-26 00:00:00,1146.048,1146.085,1117.672,1124.299,1,0,0
2015-08-27 00:00:00,1124.309,1129.159,1118.159,1126.721,1,0,0
2015-08-28 00:00:00,1126.726,1140.768,1123.707,1133.358,1,0,0
2015-08-30 00:00:00,1132.589,1132.83,1131.31,1132.313,1,0,0
2015-08-31 00:00:00,1132.318,1136.538,1125.685,1134.728,1,0,0
2015-09-01 00:00:00,1134.711,1147.685,1134.282,1139.304,1,0,0
2015-09-02 00:00:00,1139.302,1142.326,1132.03,1132.994,1,0,0
2015-09-03 00:00:00,1132.99,1134.201,1121.836,1125.621,1,0,0
2015-09-04 00:00:00,1125.628,1130.706,1116.425,1121.936,1,0,0
2015-09-06 00:00:00,1122.396,1122.754,1120.367,1120.537,1,0,0
2015-09-07 00:00:00,1120.537,1124.646,1115.826,1120.593,1,0,0
2015-09-08 00:00:00,1120.594,1126.592,1118.565,1122.671,1,0,0
2015-09-09 00:00:00,1122.66,1125.282,1101.214,1107.756,1,0,0
2015-09-10 00:00:00,1107.739,1114.831,1103.758,1111.599,1,0,0
2015-09-11 00:00:00,1111.6,1112.693,1098.676,1107.348,1,0,0
2015-09-13 00:00:00,1106.728,1106.728,1104.714,1104.822,1,0,0
2015-09-14 00:00:00,1104.783,1110.375,1103.402,1109.014,1,0,0
2015-09-15 00:00:00,1109.026,1109.151,1102.467,1105.06,1,0,0
2015-09-16 00:00:00,1105.069,1124.05,1103.851,1119.661,1,0,0
2015-09-17 00:00:00,1119.674,1135.017,1115.287,1130.871,1,0,0
2015-09-18 00:00:00,1130.867,1141.579,1127.457,1138.473,1,0,0
2015-09-20 00:00:00,1137.62,1137.851,1137.114,1137.268,1,0,0
2015-09-21 00:00:00,1137.258,1139.771,1129.507,1132.194,1,0,0
2015-09-22 00:00:00,1132.196,1136.41,1121.261,1124.361,1,0,0
2015-09-23 00:00:00,1124.36,1134.151,1121.78,1131.961,1,0,0
2015-09-24 00:00:00,1131.959,1156.568,1130.466,1149.763,1,0,0
2015-09-25 00:00:00,1149.764,1151.097,1140.668,1145.77,1,0,0
2015-09-27 00:00:00,1146.317,1146.707,1146.245,1146.66,1,0,0
2015-09-28 00:00:00,1146.671,1148.079,1127.953,1132.208,1,0,0
2015-09-29 00:00:00,1132.205,1134.419,1124.197,1125.79,1,0,0
2015-09-30 00:00:00,1125.783,1127.969,1111.574,1115.054,1,0,0
2015-10-01 00:00:00,1115.058,1118.969,1110.986,1113.605,1,0,0
2015-10-02 00:00:00,1113.606,1141.155,1104.518,1137.928,1,0,0
2015-10-04 00:00:00,1137.037,1138.414,1136.45,1136.609,1,0,0
2015-10-05 00:00:00,1136.643,1141.782,1130.052,1135.618,1,0,0
2015-10-06 00:00:00,1135.614,1151.037,1134.888,1146.457,1,0,0
2015-10-07 00:00:00,1146.452,1153.458,1141.73,1145.088,1,0,0
2015-10-08 00:00:00,1145.085,1151.138,1136.549,1140.773,1,0,0
2015-10-09 00:00:00,1140.776,1159.558,1139.807,1155.392,1,0,0
2015-10-11 00:00:00,1155.275,1156.01,1155.122,1155.594,1,0,0
2015-10-12 00:00:00,1155.559,1168.858,1154.801,1161.576,1,0,0
2015-10-13 00:00:00,1161.563,1168.9,1151.781,1167.619,1,0,0
2015-10-14 00:00:00,1167.609,1189.656,1163.224,1185.156,1,0,0
2015-10-15 00:00:00,1185.17,1191.352,1174.723,1181.599,1,0,0
2015-10-16 00:00:00,1181.604,1184.223,1174.264,1176.624,1,0,0
2015-10-18 00:00:00,1175.687,1177.406,1175.666,1177.344,1,0,0
2015-10-19 00:00:00,1177.342,1177.995,1168.485,1169.015,1,0,0
2015-10-20 00:00:00,1169.012,1180.527,1167.271,1177.205,1,0,0
2015-10-21 00:00:00,1177.197,1179.093,1163.704,1165.834,1,0,0
2015-10-22 00:00:00,1165.808,1171.671,1162.519,1165.432,1,0,0
2015-10-23 00:00:00,1165.422,1179.221,1158.86,1164.248,1,0,0
2015-10-25 00:00:00,1163.54,1164.088,1162.755,1164.018,1,0,0
2015-10-26 00:00:00,1164.015,1169.445,1162.071,1163.728,1,0,0
2015-10-27 00:00:00,1163.713,1168.558,1160.708,1166.21,1,0,0
2015-10-28 00:00:00,1166.214,1182.804,1152.285,1158.664,1,0,0
2015-10-29 00:00:00,1158.683,1162.496,1143.709,1147.177,1,0,0
2015-10-30 00:00:00,1147.162,1149.924,1139.022,1141.8,1,0,0
2015-11-01 00:00:00,1141.734,1141.966,1134.133,1140.461,1,0,0
2015-11-02 00:00:00,1140.459,1142.837,1132.567,1133.117,1,0,0
2015-11-03 00:00:00,1133.116,1138.152,1114.315,1119.872,1,0,0
2015-11-04 00:00:00,1119.871,1122.714,1106.334,1109.848,1,0,0
2015-11-05 00:00:00,1109.805,1111.34,1102.881,1105.28,1,0,0
2015-11-06 00:00:00,1105.29,1110.279,1085.382,1087.548,1,0,0
2015-11-08 00:00:00,1089.728,1091.243,1088.12,1089.884,1,0,0
2015-11-09 00:00:00,1089.885,1095.582,1088.286,1092.716,1,0,0
2015-11-10 00:00:00,1092.721,1094.49,1085.158,1090.052,1,0,0
2015-11-11 00:00:00,1090.043,1093.416,1084.037,1086.69,1,0,0
2015-11-12 00:00:00,1086.693,1089.27,1074.039,1083.863,1,0,0
2015-11-13 00:00:00,1083.861,1088.289,1079.625,1081.866,1,0,0
2015-11-15 00:00:00,1089.638,1090.104,1085.786,1089.098,1,0,0
2015-11-16 00:00:00,1089.127,1097.928,1081.262,1083.547,1,0,0
2015-11-17 00:00:00,1083.52,1084.747,1065.387,1069.195,1,0,0
2015-11-18 00:00:00,1069.206,1075.044,1064.144,1071.601,1,0,0
2015-11-19 00:00:00,1071.639,1087.261,1069.251,1081.954,1,0,0
2015-11-20 00:00:00,1081.912,1087.853,1075.765,1077.067,1,0,0
2015-11-22 00:00:00,1077.02,1077.023,1073.364,1075.732,1,0,0
2015-11-23 00:00:00,1075.722,1076.577,1066.399,1069.906,1,0,0
2015-11-24 00:00:00,1069.935,1080.944,1068.982,1075.262,1,0,0
2015-11-25 00:00:00,1075.257,1080.679,1067.824,1070.703,1,0,0
2015-11-26 00:00:00,1070.675,1074.657,1069.576,1071.782,1,0,0
2015-11-27 00:00:00,1071.778,1073.649,1052.597,1057.395,1,0,0
2015-11-29 00:00:00,1056.825,1058.654,1056.825,1057.076,1,0,0
2015-11-30 00:00:00,1057.082,1069.614,1053.122,1064.134,1,0,0
2015-12-01 00:00:00,1064.137,1074.523,1063.163,1069.819,1,0,0
2015-12-02 00:00:00,1069.834,1070.488,1050.575,1054.043,1,0,0
2015-12-03 00:00:00,1054.023,1065.34,1046.247,1063.126,1,0,0
2015-12-04 00:00:00,1063.168,1088.69,1058.079,1086.763,1,0,0
2015-12-06 00:00:00,1086.192,1086.192,1082.615,1083.073,1,0,0
2015-12-07 00:00:00,1083.071,1086.491,1066.262,1070.962,1,0,0
2015-12-08 00:00:00,1070.968,1078.874,1067.627,1075.934,1,0,0
2015-12-09 00:00:00,1075.921,1085.163,1069.444,1072.205,1,0,0
2015-12-10 00:00:00,1072.207,1076.28,1069.352,1071.922,1,0,0
2015-12-11 00:00:00,1071.905,1079.502,1062.323,1077.054,1,0,0
2015-12-13 00:00:00,1075.026,1075.026,1072.031,1072.088,1,0,0
2015-12-14 00:00:00,1072.09,1077.291,1058.546,1061.437,1,0,0
2015-12-15 00:00:00,1061.443,1068.452,1058.561,1061.171,1,0,0
2015-12-16 00:00:00,1061.169,1078.206,1061.164,1069.382,1,0,0
2015-12-17 00:00:00,1069.377,1072.797,1047.593,1052.861,1,0,0
2015-12-18 00:00:00,1052.877,1071.387,1051.152,1066.103,1,0,0
2015-12-20 00:00:00,1065.888,1066.303,1064.224,1065.131,1,0,0
2015-12-21 00:00:00,1065.152,1081.589,1063.783,1077.318,1,0,0
2015-12-22 00:00:00,1077.323,1080.63,1071.72,1073.479,1,0,0
2015-12-23 00:00:00,1073.475,1075.383,1068.155,1071.513,1,0,0
2015-12-24 00:00:00,1071.511,1076.845,1071.061,1076.181,1,0,0
2015-12-27 00:00:00,1075.916,1076.856,1075.573,1075.764,1,0,0
2015-12-28 00:00:00,1075.759,1076.242,1066.374,1068.204,1,0,0
2015-12-29 00:00:00,1068.207,1075.116,1067.402,1068.951,1,0,0
2015-12-30 00:00:00,1068.942,1072.056,1059.335,1061.715,1,0,0
2015-12-31 00:00:00,1061.716,1063.424,1057.879,1060.965,1,0,0
2016-01-03 00:00:00,1061.955,1066.046,1061.692,1062.978,1,0,0
2016-01-04 00:00:00,1062.991,1083.337,1062.205,1072.941,1,0,0
2016-01-05 00:00:00,1072.945,1081.904,1072.678,1077.56,1,0,0
2016-01-06 00:00:00,1077.569,1095.073,1074.896,1092.521,1,0,0
2016-01-07 00:00:00,1092.52,1109.959,1091.319,1109.154,1,0,0
2016-01-08 00:00:00,1109.146,1112.866,1091.77,1103.908,1,0,0
2016-01-10 00:00:00,1103.761,1108.128,1103.566,1106.635,1,0,0
2016-01-11 00:00:00,1106.639,1108.3,1093.44,1095.702,1,0,0
2016-01-12 00:00:00,1095.7,1098.996,1083.355,1086.403,1,0,0
2016-01-13 00:00:00,1086.417,1095.296,1079.707,1094.857,1,0,0
2016-01-14 00:00:00,1094.861,1095.103,1071.34,1076.815,1,0,0
2016-01-15 00:00:00,1076.811,1097.166,1076.15,1087.933,1,0,0
2016-01-17 00:00:00,1089.391,1090.594,1089.121,1090.302,1,0,0
2016-01-18 00:00:00,1090.264,1093.079,1087.419,1088.499,1,0,0
2016-01-19 00:00:00,1088.475,1094.389,1082.486,1087.707,1,0,0
2016-01-20 00:00:00,1087.707,1109.512,1087.702,1099.351,1,0,0
2016-01-21 00:00:00,1099.279,1104.441,1092.318,1100.613,1,0,0
2016-01-22 00:00:00,1100.6,1102.667,1093.974,1097.546,1,0,0
2016-01-24 00:00:00,1097.285,1098.007,1097.135,1097.817,1,0,0
2016-01-25 00:00:00,1097.767,1108.954,1097.556,1108.68,1,0,0
2016-01-26 00:00:00,1108.678,1122.788,1107.394,1119.378,1,0,0
2016-01-27 00:00:00,1119.393,1127.933,1114.827,1124.663,1,0,0
2016-01-28 00:00:00,1124.664,1124.802,1111.418,1114.148,1,0,0
2016-01-29 00:00:00,1114.137,1118.226,1108.423,1117.593,1,0,0
2016-01-31 00:00:00,1117.575,1117.97,1115.272,1117.547,1,0,0
2016-02-01 00:00:00,1117.516,1129.589,1116.858,1128.261,1,0,0
2016-02-02 00:00:00,1128.22,1130.879,1122.223,1127.27,1,0,0
2016-02-03 00:00:00,1127.261,1145.346,1124.299,1141.798,1,0,0
2016-02-04 00:00:00,1141.817,1157.215,1139.44,1155.372,1,0,0
2016-02-05 00:00:00,1155.367,1174.362,1145.175,1174.009,1,0,0
2016-02-07 00:00:00,1173.366,1173.366,1164.651,1164.757,1,0,0
2016-02-08 00:00:00,1164.785,1200.721,1164.179,1190.973,1,0,0
2016-02-09 00:00:00,1190.942,1198.74,1185.572,1189.105,1,0,0
2016-02-10 00:00:00,1189.087,1198.487,1181.391,1198.478,1,0,0
2016-02-11 00:00:00,1198.47,1263.254,1198.141,1240.302,1,0,0
2016-02-12 00:00:00,1240.26,1245.879,1232.369,1237.77,1,0,0
2016-02-14 00:00:00,1231.077,1234.24,1230.788,1233.331,1,0,0
2016-02-15 00:00:00,1233.305,1234.688,1201.992,1207.651,1,0,0
2016-02-16 00:00:00,1207.678,1216.783,1190.745,1202.46,1,0,0
2016-02-17 00:00:00,1202.461,1213.537,1195.633,1206.909,1,0,0
2016-02-18 00:00:00,1206.935,1239.627,1200.66,1230.892,1,0,0
2016-02-19 00:00:00,1230.929,1234.365,1219.853,1228.843,1,0,0
2016-02-21 00:00:00,1225.047,1226.479,1223.419,1225.389,1,0,0
2016-02-22 00:00:00,1225.383,1226.068,1201.853,1208.709,1,0,0
2016-02-23 00:00:00,1208.708,1232.458,1207.129,1230.271,1,0,0
2016-02-24 00:00:00,1230.267,1252.99,1221.039,1224.351,1,0,0
2016-02-25 00:00:00,1224.347,1242.609,1223.897,1233.587,1,0,0
2016-02-26 00:00:00,1233.581,1240.141,1211.355,1224.221,1,0,0
2016-02-28 00:00:00,1223.222,1223.222,1215.496,1221.193,1,0,0
2016-02-29 00:00:00,1221.231,1241.73,1219.881,1240.237,1,0,0
2016-03-01 00:00:00,1240.244,1248.358,1227.133,1232.011,1,0,0
2016-03-02 00:00:00,1232.024,1243.895,1224.627,1240.834,1,0,0
2016-03-03 00:00:00,1240.842,1268.122,1237.311,1259.885,1,0,0
2016-03-04 00:00:00,1259.887,1279.607,1249.99,1260.74,1,0,0
2016-03-06 00:00:00,1260.226,1263.824,1258.155,1263.611,1,0,0
2016-03-07 00:00:00,1263.606,1273.059,1256.553,1267.723,1,0,0
2016-03-08 00:00:00,1267.726,1277.841,1260.153,1263.061,1,0,0
2016-03-09 00:00:00,1263.056,1264.791,1242.83,1253.455,1,0,0
2016-03-10 00:00:00,1253.44,1273.194,1236.989,1270.929,1,0,0
2016-03-11 00:00:00,1270.924,1283.454,1248.4,1249.174,1,0,0
2016-03-13 00:00:00,1250.808,1253.335,1250.536,1252.723,1,0,0
2016-03-14 00:00:00,1252.741,1260.95,1229.225,1236.109,1,0,0
2016-03-15 00:00:00,1236.115,1237.906,1225.529,1232.753,1,0,0
2016-03-16 00:00:00,1232.752,1263.784,1226.645,1258.797,1,0,0
2016-03-17 00:00:00,1258.8,1270.768,1254.323,1258.885,1,0,0
2016-03-18 00:00:00,1258.91,1266.72,1247.75,1254.899,1,0,0
2016-03-20 00:00:00,1255.077,1255.507,1252.568,1253.096,1,0,0
2016-03-21 00:00:00,1253.087,1255.131,1240.497,1243.349,1,0,0
2016-03-22 00:00:00,1243.427,1259.614,1243.02,1248.266,1,0,0
2016-03-23 00:00:00,1248.24,1249.244,1215.29,1221.885,1,0,0
2016-03-24 00:00:00,1221.882,1223.564,1212.121,1216.804,1,0,0
2016-03-25 00:00:00,1216.819,1216.826,1216.819,1216.826,1,0,0
2016-03-27 00:00:00,1214.006,1214.5,1213.258,1213.595,1,0,0
2016-03-28 00:00:00,1213.58,1222.895,1205.978,1222.522,1,0,0
2016-03-29 00:00:00,1222.489,1242.731,1215.227,1238.92,1,0,0
2016-03-30 00:00:00,1238.907,1243.854,1223.121,1226.63,1,0,0
2016-03-31 00:00:00,1226.656,1240.181,1223.689,1231.578,1,0,0
2016-04-01 00:00:00,1231.606,1235.093,1208.898,1221.495,1,0,0
2016-04-03 00:00:00,1219.937,1220.725,1218.375,1220.277,1,0,0
2016-04-04 00:00:00,1220.283,1222.434,1214.476,1215.07,1,0,0
2016-04-05 00:00:00,1215.073,1236.577,1214.829,1230.741,1,0,0
2016-04-06 00:00:00,1230.745,1231.971,1216.313,1225.074,1,0,0
2016-04-07 00:00:00,1225.068,1243.072,1223.501,1238.464,1,0,0
2016-04-08 00:00:00,1238.467,1242.529,1229.52,1238.997,1,0,0
2016-04-10 00:00:00,1244.914,1245.862,1243.897,1244.57,1,0,0
2016-04-11 00:00:00,1244.567,1259.746,1243.935,1257.088,1,0,0
2016-04-12 00:00:00,1257.09,1262.434,1251.132,1254.053,1,0,0
2016-04-13 00:00:00,1254.051,1256.558,1239.685,1240.896,1,0,0
2016-04-14 00:00:00,1240.885,1243.906,1223.759,1229.264,1,0,0
2016-04-15 00:00:00,1229.252,1235.685,1225.16,1233.383,1,0,0
2016-04-17 00:00:00,1235.775,1237.883,1235.068,1237.014,1,0,0
2016-04-18 00:00:00,1237.0,1241.476,1227.767,1229.215,1,0,0
2016-04-19 00:00:00,1229.219,1256.455,1227.583,1249.535,1,0,0
2016-04-20 00:00:00,1249.542,1257.783,1242.329,1245.201,1,0,0
2016-04-21 00:00:00,1245.199,1270.053,1243.241,1249.128,1,0,0
2016-04-22 00:00:00,1249.104,1252.415,1227.339,1231.716,1,0,0
2016-04-24 00:00:00,1231.514,1232.786,1230.81,1232.663,1,0,0
2016-04-25 00:00:00,1232.639,1242.022,1229.936,1237.918,1,0,0
2016-04-26 00:00:00,1237.914,1244.658,1231.245,1242.602,1,0,0
2016-04-27 00:00:00,1242.613,1252.606,1239.293,1245.379,1,0,0
2016-04-28 00:00:00,1245.377,1269.444,1237.647,1265.417,1,0,0
2016-04-29 00:00:00,1265.437,1296.518,1264.871,1292.678,1,0,0
2016-05-01 00:00:00,1292.365,1295.853,1291.838,1294.922,1,0,0
2016-05-02 00:00:00,1294.907,1303.586,1287.578,1289.662,1,0,0
2016-05-03 00:00:00,1289.667,1301.626,1282.149,1286.781,1,0,0
2016-05-04 00:00:00,1286.785,1289.565,1271.748,1282.559,1,0,0
2016-05-05 00:00:00,1282.566,1286.278,1268.751,1277.337,1,0,0
2016-05-06 00:00:00,1277.314,1295.323,1274.311,1286.968,1,0,0
2016-05-08 00:00:00,1286.769,1287.23,1284.706,1285.52,1,0,0
2016-05-09 00:00:00,1285.522,1287.405,1261.201,1262.336,1,0,0
2016-05-10 00:00:00,1262.353,1269.386,1256.786,1264.838,1,0,0
2016-05-11 00:00:00,1264.837,1278.909,1264.773,1277.488,1,0,0
2016-05-12 00:00:00,1277.474,1280.725,1261.408,1266.619,1,0,0
2016-05-13 00:00:00,1266.631,1276.206,1262.86,1273.064,1,0,0
2016-05-15 00:00:00,1272.58,1275.085,1272.295,1273.728,1,0,0
2016-05-16 00:00:00,1273.731,1288.529,1270.644,1275.12,1,0,0
2016-05-17 00:00:00,1275.076,1281.994,1268.922,1279.326,1,0,0
2016-05-18 00:00:00,1279.312,1280.227,1254.966,1260.368,1,0,0
2016-05-19 00:00:00,1260.378,1261.082,1243.766,1256.65,1,0,0
2016-05-20 00:00:00,1256.676,1260.045,1248.763,1251.574,1,0,0
2016-05-22 00:00:00,1251.68,1252.393,1250.915,1252.084,1,0,0
2016-05-23 00:00:00,1252.059,1255.886,1243.086,1249.402,1,0,0
2016-05-24 00:00:00,1249.399,1252.026,1223.227,1225.232,1,0,0
2016-05-25 00:00:00,1225.238,1230.054,1217.678,1224.911,1,0,0
2016-05-26 00:00:00,1224.907,1234.109,1218.268,1222.048,1,0,0
2016-05-27 00:00:00,1222.024,1223.368,1206.706,1212.266,1,0,0
2016-05-29 00:00:00,1208.972,1209.113,1205.68,1207.584,1,0,0
2016-05-30 00:00:00,1207.562,1210.742,1199.566,1209.783,1,0,0
2016-05-31 00:00:00,1209.784,1218.083,1208.335,1216.62,1,0,0
2016-06-01 00:00:00,1216.635,1220.265,1205.903,1213.398,1,0,0
2016-06-02 00:00:00,1213.379,1217.479,1206.854,1207.894,1,0,0
2016-06-03 00:00:00,1207.875,1244.591,1207.469,1243.73,1,0,0
2016-06-05 00:00:00,1244.45,1248.002,1244.45,1248.002,1,0,0
2016-06-06 00:00:00,1248.009,1248.537,1239.748,1244.731,1,0,0
2016-06-07 00:00:00,1244.741,1246.408,1234.727,1243.824,1,0,0
2016-06-08 00:00:00,1243.82,1266.185,1242.994,1264.735,1,0,0
2016-06-09 00:00:00,1264.736,1271.541,1256.682,1265.618,1,0,0
2016-06-10 00:00:00,1265.623,1278.027,1264.458,1273.736,1,0,0
2016-06-12 00:00:00,1276.55,1278.079,1276.167,1277.558,1,0,0
2016-06-13 00:00:00,1277.525,1287.04,1272.35,1282.431,1,0,0
2016-06-14 00:00:00,1282.429,1289.654,1276.082,1284.333,1,0,0
2016-06-15 00:00:00,1284.34,1296.689,1278.343,1293.564,1,0,0
2016-06-16 00:00:00,1293.57,1315.429,1276.766,1281.885,1,0,0
2016-06-17 00:00:00,1281.883,1299.515,1276.386,1298.037,1,0,0
2016-06-19 00:00:00,1293.845,1293.845,1288.485,1289.354,1,0,0
2016-06-20 00:00:00,1289.293,1291.044,1277.88,1287.808,1,0,0
2016-06-21 00:00:00,1287.816,1294.013,1264.484,1268.897,1,0,0
2016-06-22 00:00:00,1268.896,1270.435,1259.386,1262.573,1,0,0
2016-06-23 00:00:00,1262.573,1271.598,1250.359,1267.183,1,0,0
2016-06-24 00:00:00,1267.192,1358.069,1264.129,1315.407,1,0,0
2016-06-26 00:00:00,1322.688,1335.191,1322.688,1332.747,1,0,0
2016-06-27 00:00:00,1332.71,1333.455,1317.602,1324.485,1,0,0
2016-06-28 00:00:00,1324.508,1325.746,1305.332,1313.861,1,0,0
2016-06-29 00:00:00,1313.868,1327.657,1313.272,1315.857,1,0,0
2016-06-30 00:00:00,1315.886,1326.493,1312.729,1321.697,1,0,0
2016-07-01 00:00:00,1321.709,1344.314,1320.499,1340.675,1,0,0
2016-07-03 00:00:00,1341.568,1344.826,1341.006,1342.788,1,0,0
2016-07-04 00:00:00,1342.781,1357.313,1340.384,1349.445,1,0,0
