time,open,high,low,close,tick_volume,spread,real_volume
2023-05-11 23:45:00,2015.586,2016.596,2015.448,2016.346,15,200,0
2023-05-12 00:00:00,2016.367,2016.982,2016.305,2016.799,15,200,0
2023-05-12 00:15:00,2016.831,2017.335,2016.349,2016.741,15,200,0
2023-05-12 00:30:00,2016.743,2017.486,2014.929,2015.95,15,200,0
2023-05-12 00:45:00,2015.945,2016.178,2015.499,2015.79,15,200,0
2023-05-12 01:00:00,2015.759,2016.29,2015.229,2015.484,15,200,0
2023-05-12 01:15:00,2015.492,2016.253,2011.214,2011.265,15,200,0
2023-05-12 01:30:00,2011.296,2013.707,2010.478,2012.998,15,200,0
2023-05-12 01:45:00,2013.009,2013.009,2011.425,2011.983,15,200,0
2023-05-12 02:00:00,2012.016,2012.775,2011.361,2012.067,15,200,0
2023-05-12 02:15:00,2012.085,2012.275,2011.274,2011.779,15,200,0
2023-05-12 02:30:00,2011.748,2011.95,2008.487,2010.54,15,200,0
2023-05-12 02:45:00,2010.577,2011.309,2009.106,2010.727,15,200,0
2023-05-12 03:00:00,2010.724,2012.255,2010.02,2012.125,15,200,0
2023-05-12 03:15:00,2012.092,2012.165,2010.718,2011.002,15,200,0
2023-05-12 03:30:00,2010.991,2011.412,2010.008,2010.178,15,200,0
2023-05-12 03:45:00,2010.167,2011.614,2010.07,2011.596,15,200,0
2023-05-12 04:00:00,2011.565,2011.707,2010.966,2011.028,15,200,0
2023-05-12 04:15:00,2011.059,2011.429,2010.887,2011.319,15,200,0
2023-05-12 04:30:00,2011.352,2012.197,2011.352,2012.169,15,200,0
2023-05-12 04:45:00,2012.172,2012.213,2011.589,2011.854,15,200,0
2023-05-12 05:00:00,2011.861,2011.861,2008.27,2011.675,15,200,0
2023-05-12 05:15:00,2011.708,2012.023,2011.205,2012.014,15,200,0
2023-05-12 05:30:00,2011.981,2012.027,2009.934,2010.247,15,200,0
2023-05-12 05:45:00,2010.279,2011.498,2009.512,2009.517,15,200,0
2023-05-12 06:00:00,2009.549,2010.49,2008.1,2008.361,15,200,0
2023-05-12 06:15:00,2008.377,2008.802,2005.618,2008.766,15,200,0
2023-05-12 06:30:00,2008.797,2010.068,2007.65,2009.651,15,200,0
2023-05-12 06:45:00,2009.682,2011.546,2009.013,2009.903,15,200,0
2023-05-12 07:00:00,2009.942,2010.305,2008.563,2009.913,15,200,0
2023-05-12 07:15:00,2009.907,2012.571,2009.212,2011.994,15,200,0
2023-05-12 07:30:00,2011.981,2011.981,2010.818,2011.573,15,200,0
2023-05-12 07:45:00,2011.575,2011.634,2007.994,2008.735,15,200,0
2023-05-12 08:00:00,2008.723,2009.63,2007.598,2008.095,15,200,0
2023-05-12 08:15:00,2008.065,2009.69,2007.303,2007.981,15,200,0
2023-05-12 08:30:00,2007.947,2009.247,2007.328,2008.156,15,200,0
2023-05-12 08:45:00,2008.157,2008.162,2005.544,2006.597,15,200,0
2023-05-12 09:00:00,2006.561,2007.074,2005.234,2006.585,15,200,0
2023-05-12 09:15:00,2006.584,2006.998,2006.046,2006.646,15,200,0
2023-05-12 09:30:00,2006.61,2006.744,2000.938,2002.871,15,200,0
2023-05-12 09:45:00,2002.901,2003.463,2000.895,2002.759,15,200,0
2023-05-12 10:00:00,2002.79,2004.853,2002.515,2004.341,15,200,0
2023-05-12 10:15:00,2004.332,2005.793,2003.767,2004.45,15,200,0
2023-05-12 10:30:00,2004.416,2007.077,2004.118,2006.543,15,200,0
2023-05-12 10:45:00,2006.512,2007.676,2005.65,2006.061,15,200,0
2023-05-12 11:00:00,2006.066,2006.084,2003.877,2006.015,15,200,0
2023-05-12 11:15:00,2005.982,2005.982,2003.44,2003.48,15,200,0
2023-05-12 11:30:00,2003.448,2004.948,2002.57,2004.605,15,200,0
2023-05-12 11:45:00,2004.582,2005.655,2004.071,2004.722,15,200,0
2023-05-12 12:00:00,2004.718,2005.376,2003.539,2005.26,15,200,0
2023-05-12 12:15:00,2005.228,2009.022,2004.406,2008.051,15,200,0
2023-05-12 12:30:00,2008.019,2014.856,2007.563,2013.787,15,200,0
2023-05-12 12:45:00,2013.821,2015.762,2012.857,2014.1,15,200,0
2023-05-12 13:00:00,2014.068,2019.964,2012.792,2017.638,15,200,0
2023-05-12 13:15:00,2017.654,2018.415,2016.113,2017.613,15,200,0
2023-05-12 13:30:00,2017.582,2020.101,2016.692,2018.457,15,200,0
2023-05-12 13:45:00,2018.421,2022.461,2018.324,2020.074,15,200,0
2023-05-12 14:00:00,2019.8,2021.419,2015.44,2016.577,15,200,0
2023-05-12 14:15:00,2016.54,2016.838,2012.303,2013.504,15,200,0
2023-05-12 14:30:00,2013.473,2013.653,2010.063,2012.863,15,200,0
2023-05-12 14:45:00,2012.893,2013.356,2010.286,2011.201,15,200,0
2023-05-12 15:00:00,2011.235,2012.292,2009.568,2010.269,15,200,0
2023-05-12 15:15:00,2010.239,2011.259,2009.623,2011.05,15,200,0
2023-05-12 15:30:00,2011.062,2011.762,2010.009,2011.542,15,200,0
2023-05-12 15:45:00,2011.513,2011.513,2008.885,2009.383,15,200,0
2023-05-12 16:00:00,2009.35,2011.48,2008.309,2010.164,15,200,0
2023-05-12 16:15:00,2010.161,2010.735,2009.079,2010.385,15,200,0
2023-05-12 16:30:00,2010.413,2012.333,2010.099,2012.073,15,200,0
2023-05-12 16:45:00,2012.105,2013.619,2011.32,2013.619,15,200,0
2023-05-12 17:00:00,2013.582,2016.355,2013.32,2015.07,15,200,0
2023-05-12 17:15:00,2015.1,2015.827,2013.882,2014.508,15,200,0
2023-05-12 17:30:00,2014.54,2014.775,2013.267,2014.052,15,200,0
2023-05-12 17:45:00,2014.061,2014.681,2013.752,2014.46,15,200,0
2023-05-12 18:00:00,2014.466,2015.239,2013.836,2014.806,15,200,0
2023-05-12 18:15:00,2014.839,2015.147,2014.257,2014.54,15,200,0
2023-05-12 18:30:00,2014.51,2015.166,2014.451,2015.055,15,200,0
2023-05-12 18:45:00,2015.085,2015.581,2014.106,2014.354,15,200,0
2023-05-12 19:00:00,2014.36,2014.621,2011.953,2012.095,15,200,0
2023-05-12 19:15:00,2012.092,2013.361,2012.088,2012.247,15,200,0
2023-05-12 19:30:00,2012.215,2012.511,2011.746,2012.064,15,200,0
2023-05-12 19:45:00,2012.095,2012.331,2010.638,2010.871,15,200,0
2023-05-12 20:00:00,2010.902,2011.454,2010.631,2010.859,15,200,0
2023-05-12 20:15:00,2010.86,2011.008,2010.36,2010.497,15,200,0
2023-05-12 20:30:00,2010.532,2011.433,2010.492,2011.256,15,200,0
2023-05-12 20:45:00,2011.285,2011.285,2010.734,2010.912,13,200,0
2023-05-14 22:00:00,2008.664,2011.023,2008.664,2010.598,10,200,0
2023-05-14 22:15:00,2010.542,2011.957,2010.355,2011.909,15,200,0
2023-05-14 22:30:00,2011.912,2011.915,2011.193,2011.293,15,200,0
2023-05-14 22:45:00,2011.262,2011.296,2010.682,2010.946,15,200,0
2023-05-14 23:00:00,2010.93,2010.933,2010.28,2010.439,15,200,0
2023-05-14 23:15:00,2010.404,2010.6,2010.105,2010.452,15,200,0
2023-05-14 23:30:00,2010.421,2010.524,2009.479,2009.582,15,200,0
2023-05-14 23:45:00,2009.588,2009.968,2009.325,2009.558,15,200,0
2023-05-15 00:00:00,2009.551,2010.502,2009.347,2009.633,15,200,0
2023-05-15 00:15:00,2009.602,2009.916,2008.691,2009.572,15,200,0
2023-05-15 00:30:00,2009.541,2010.1,2008.637,2009.982,15,200,0
2023-05-15 00:45:00,2010.013,2011.99,2009.742,2011.968,15,200,0
2023-05-15 01:00:00,2012.0,2016.447,2012.0,2015.311,15,200,0
2023-05-15 01:15:00,2015.324,2016.144,2014.42,2014.796,15,200,0
2023-05-15 01:30:00,2014.805,2018.791,2014.449,2017.726,15,200,0
2023-05-15 01:45:00,2017.695,2018.111,2016.971,2017.527,15,200,0
2023-05-15 02:00:00,2017.557,2017.753,2014.443,2014.556,15,200,0
2023-05-15 02:15:00,2014.547,2014.845,2013.692,2013.906,15,200,0
2023-05-15 02:30:00,2013.896,2015.338,2013.446,2014.302,15,200,0
2023-05-15 02:45:00,2014.332,2014.511,2013.264,2013.442,15,200,0
2023-05-15 03:00:00,2013.425,2014.64,2013.193,2014.41,15,200,0
2023-05-15 03:15:00,2014.402,2014.93,2013.6,2014.471,15,200,0
2023-05-15 03:30:00,2014.441,2014.775,2013.946,2014.412,15,200,0
2023-05-15 03:45:00,2014.426,2014.496,2013.721,2013.986,15,200,0
2023-05-15 04:00:00,2013.984,2014.206,2013.585,2013.744,15,200,0
2023-05-15 04:15:00,2013.734,2014.209,2013.67,2014.064,15,200,0
2023-05-15 04:30:00,2014.07,2014.657,2013.684,2013.766,15,200,0
2023-05-15 04:45:00,2013.798,2014.289,2013.419,2014.176,15,200,0
2023-05-15 05:00:00,2014.207,2015.332,2013.224,2015.286,15,200,0
2023-05-15 05:15:00,2015.309,2017.517,2015.253,2016.759,15,200,0
2023-05-15 05:30:00,2016.72,2019.201,2015.841,2016.112,15,200,0
2023-05-15 05:45:00,2016.081,2016.941,2015.338,2016.848,15,200,0
2023-05-15 06:00:00,2016.85,2016.858,2014.87,2016.801,15,200,0
2023-05-15 06:15:00,2016.811,2016.982,2014.897,2014.897,15,200,0
2023-05-15 06:30:00,2014.859,2015.848,2013.861,2015.807,15,200,0
2023-05-15 06:45:00,2015.775,2016.924,2015.228,2016.489,15,200,0
2023-05-15 07:00:00,2016.457,2018.935,2016.321,2017.907,15,200,0
2023-05-15 07:15:00,2017.915,2019.092,2017.81,2018.971,15,200,0
2023-05-15 07:30:00,2018.94,2019.986,2018.048,2019.749,15,200,0
2023-05-15 07:45:00,2019.781,2019.956,2017.561,2018.372,15,200,0
2023-05-15 08:00:00,2018.339,2019.327,2017.586,2019.227,15,200,0
2023-05-15 08:15:00,2019.251,2019.479,2018.246,2018.651,15,200,0
2023-05-15 08:30:00,2018.656,2020.84,2018.656,2019.503,15,200,0
2023-05-15 08:45:00,2019.489,2019.653,2016.988,2017.39,15,200,0
2023-05-15 09:00:00,2017.383,2017.717,2015.595,2016.47,15,200,0
2023-05-15 09:15:00,2016.453,2016.737,2015.512,2015.648,15,200,0
2023-05-15 09:30:00,2015.661,2016.245,2014.979,2015.885,15,200,0
2023-05-15 09:45:00,2015.851,2016.858,2015.611,2016.356,15,200,0
2023-05-15 10:00:00,2016.325,2016.87,2015.636,2016.313,15,200,0
2023-05-15 10:15:00,2016.282,2016.428,2014.972,2016.147,15,200,0
2023-05-15 10:30:00,2016.173,2016.489,2015.786,2016.363,15,200,0
2023-05-15 10:45:00,2016.356,2016.411,2014.287,2014.558,15,200,0
2023-05-15 11:00:00,2014.588,2014.689,2012.266,2014.455,15,200,0
2023-05-15 11:15:00,2014.425,2015.785,2014.367,2015.427,15,200,0
2023-05-15 11:30:00,2015.394,2015.521,2011.885,2012.888,15,200,0
2023-05-15 11:45:00,2012.885,2014.234,2012.401,2013.035,15,200,0
2023-05-15 12:00:00,2013.033,2013.129,2011.475,2011.887,15,200,0
2023-05-15 12:15:00,2011.868,2014.233,2011.454,2013.559,15,200,0
2023-05-15 12:30:00,2013.675,2019.188,2013.675,2018.284,15,200,0
2023-05-15 12:45:00,2018.319,2018.607,2016.003,2017.059,15,200,0
2023-05-15 13:00:00,2017.028,2017.645,2014.819,2015.269,15,200,0
2023-05-15 13:15:00,2015.272,2016.804,2014.318,2015.949,15,200,0
2023-05-15 13:30:00,2015.981,2018.612,2015.39,2017.761,15,200,0
2023-05-15 13:45:00,2017.739,2022.083,2017.271,2020.639,15,200,0
2023-05-15 14:00:00,2020.603,2021.114,2018.358,2019.445,15,200,0
2023-05-15 14:15:00,2019.476,2019.92,2014.528,2015.882,15,200,0
2023-05-15 14:30:00,2015.852,2017.047,2015.0,2015.673,15,200,0
2023-05-15 14:45:00,2015.646,2015.731,2013.256,2015.162,15,200,0
2023-05-15 15:00:00,2015.182,2015.778,2014.303,2014.628,15,200,0
2023-05-15 15:15:00,2014.657,2015.975,2014.15,2015.581,15,200,0
2023-05-15 15:30:00,2015.567,2018.37,2015.552,2018.225,15,200,0
2023-05-15 15:45:00,2018.255,2018.394,2016.787,2017.678,15,200,0
2023-05-15 16:00:00,2017.696,2018.58,2017.106,2018.384,15,200,0
2023-05-15 16:15:00,2018.396,2019.052,2018.185,2018.596,15,200,0
2023-05-15 16:30:00,2018.589,2020.29,2018.558,2019.827,15,200,0
2023-05-15 16:45:00,2019.848,2020.227,2019.37,2020.204,15,200,0
2023-05-15 17:00:00,2020.181,2021.359,2017.099,2017.374,15,200,0
2023-05-15 17:15:00,2017.41,2017.824,2016.757,2017.611,15,200,0
2023-05-15 17:30:00,2017.634,2019.883,2017.452,2019.538,15,200,0
2023-05-15 17:45:00,2019.545,2019.562,2018.073,2018.105,15,200,0
2023-05-15 18:00:00,2018.136,2018.289,2016.667,2017.096,15,200,0
2023-05-15 18:15:00,2017.108,2017.419,2016.484,2016.798,15,200,0
2023-05-15 18:30:00,2016.765,2016.765,2015.855,2015.943,15,200,0
2023-05-15 18:45:00,2015.953,2016.089,2014.598,2014.773,15,200,0
2023-05-15 19:00:00,2014.741,2015.519,2014.352,2015.516,15,200,0
2023-05-15 19:15:00,2015.484,2015.792,2015.002,2015.169,15,200,0
2023-05-15 19:30:00,2015.138,2015.397,2014.786,2014.889,15,200,0
2023-05-15 19:45:00,2014.922,2015.519,2014.724,2014.954,15,200,0
2023-05-15 20:00:00,2014.95,2015.98,2014.95,2015.979,15,200,0
2023-05-15 20:15:00,2015.978,2016.131,2015.44,2015.506,15,200,0
2023-05-15 20:30:00,2015.521,2016.021,2015.49,2015.977,15,200,0
2023-05-15 20:45:00,2015.943,2016.3,2015.73,2016.216,13,200,0
2023-05-15 22:00:00,2016.17,2016.597,2016.04,2016.213,14,200,0
2023-05-15 22:15:00,2016.189,2016.478,2015.987,2016.353,15,200,0
2023-05-15 22:30:00,2016.322,2016.323,2015.796,2015.809,15,200,0
2023-05-15 22:45:00,2015.804,2016.193,2015.742,2015.901,15,200,0
2023-05-15 23:00:00,2015.868,2015.868,2013.765,2015.527,15,200,0
2023-05-15 23:15:00,2015.535,2015.78,2015.153,2015.42,15,200,0
2023-05-15 23:30:00,2015.39,2015.561,2014.973,2014.986,15,200,0
2023-05-15 23:45:00,2014.996,2015.006,2014.221,2014.4,15,200,0
2023-05-16 00:00:00,2014.411,2015.123,2014.126,2014.301,15,200,0
2023-05-16 00:15:00,2014.302,2014.925,2014.192,2014.758,15,200,0
2023-05-16 00:30:00,2014.727,2015.089,2014.308,2014.625,15,200,0
2023-05-16 00:45:00,2014.594,2015.729,2014.424,2015.641,15,200,0
2023-05-16 01:00:00,2015.61,2017.902,2015.266,2017.877,15,200,0
2023-05-16 01:15:00,2017.885,2018.233,2017.145,2017.648,15,200,0
2023-05-16 01:30:00,2017.646,2018.279,2017.084,2017.891,15,200,0
2023-05-16 01:45:00,2017.925,2018.248,2017.004,2017.652,15,200,0
2023-05-16 02:00:00,2017.619,2017.619,2014.763,2015.134,15,200,0
2023-05-16 02:15:00,2015.133,2016.295,2014.953,2016.025,15,200,0
2023-05-16 02:30:00,2016.018,2017.521,2015.978,2017.155,15,200,0
2023-05-16 02:45:00,2017.169,2017.169,2016.494,2016.96,15,200,0
2023-05-16 03:00:00,2016.958,2017.972,2016.847,2017.906,15,200,0
2023-05-16 03:15:00,2017.901,2018.091,2016.415,2016.668,15,200,0
2023-05-16 03:30:00,2016.663,2016.928,2016.498,2016.75,15,200,0
2023-05-16 03:45:00,2016.775,2017.189,2016.744,2016.899,15,200,0
2023-05-16 04:00:00,2016.897,2016.897,2016.115,2016.168,15,200,0
2023-05-16 04:15:00,2016.164,2016.312,2015.942,2016.141,15,200,0
2023-05-16 04:30:00,2016.148,2016.419,2015.943,2016.192,15,200,0
2023-05-16 04:45:00,2016.189,2016.241,2015.859,2016.175,15,200,0
2023-05-16 05:00:00,2016.143,2016.341,2015.678,2015.942,15,200,0
2023-05-16 05:15:00,2015.911,2017.682,2015.708,2016.99,15,200,0
2023-05-16 05:30:00,2017.021,2017.021,2012.703,2014.245,15,200,0
2023-05-16 05:45:00,2014.258,2014.758,2012.451,2012.749,15,200,0
2023-05-16 06:00:00,2012.783,2012.999,2009.58,2009.58,15,200,0
2023-05-16 06:15:00,2009.611,2009.741,2005.132,2006.527,15,200,0
2023-05-16 06:30:00,2006.517,2007.258,2002.554,2005.793,15,200,0
2023-05-16 06:45:00,2005.785,2008.063,2005.714,2007.075,15,200,0
2023-05-16 07:00:00,2007.105,2008.016,2005.951,2007.36,15,200,0
2023-05-16 07:15:00,2007.329,2007.96,2006.328,2007.795,15,200,0
2023-05-16 07:30:00,2007.762,2009.652,2007.202,2007.413,15,200,0
2023-05-16 07:45:00,2007.384,2010.282,2007.384,2010.041,15,200,0
2023-05-16 08:00:00,2010.011,2010.27,2009.248,2010.227,15,200,0
2023-05-16 08:15:00,2010.225,2010.258,2008.871,2009.617,15,200,0
2023-05-16 08:30:00,2009.637,2010.247,2009.366,2010.031,15,200,0
2023-05-16 08:45:00,2010.015,2010.25,2009.518,2010.124,15,200,0
2023-05-16 09:00:00,2010.122,2010.143,2008.809,2009.103,15,200,0
2023-05-16 09:15:00,2009.109,2009.776,2008.774,2009.356,15,200,0
2023-05-16 09:30:00,2009.389,2009.926,2009.037,2009.503,15,200,0
2023-05-16 09:45:00,2009.51,2009.866,2008.898,2009.526,15,200,0
2023-05-16 10:00:00,2009.515,2009.984,2008.958,2009.905,15,200,0
2023-05-16 10:15:00,2009.937,2010.046,2008.199,2008.357,15,200,0
2023-05-16 10:30:00,2008.346,2009.25,2007.617,2007.816,15,200,0
2023-05-16 10:45:00,2007.814,2008.696,2007.568,2008.166,15,200,0
2023-05-16 11:00:00,2008.169,2009.286,2007.348,2008.151,15,200,0
2023-05-16 11:15:00,2008.157,2008.256,2007.187,2007.648,15,200,0
2023-05-16 11:30:00,2007.628,2007.65,2005.654,2006.376,15,200,0
2023-05-16 11:45:00,2006.345,2006.418,2005.11,2005.467,15,200,0
2023-05-16 12:00:00,2005.472,2006.508,2003.984,2004.149,15,200,0
2023-05-16 12:15:00,2004.18,2006.359,2002.407,2005.999,15,200,0
2023-05-16 12:30:00,2006.061,2014.5,2001.199,2014.281,15,200,0
2023-05-16 12:45:00,2014.314,2014.856,2010.175,2011.977,15,200,0
2023-05-16 13:00:00,2012.011,2012.365,2008.486,2011.658,15,200,0
2023-05-16 13:15:00,2011.654,2011.739,2007.036,2008.197,15,200,0
2023-05-16 13:30:00,2008.162,2010.056,2007.514,2008.333,15,200,0
2023-05-16 13:45:00,2008.301,2010.798,2007.236,2007.542,15,200,0
2023-05-16 14:00:00,2007.574,2008.369,2004.163,2005.809,15,200,0
2023-05-16 14:15:00,2005.773,2006.772,2004.542,2005.989,15,200,0
2023-05-16 14:30:00,2006.02,2007.174,2002.378,2002.542,15,200,0
2023-05-16 14:45:00,2002.511,2003.736,2001.897,2003.227,15,200,0
2023-05-16 15:00:00,2003.196,2003.689,1998.027,1999.008,15,200,0
2023-05-16 15:15:00,1999.038,2002.91,1998.747,2001.239,15,200,0
2023-05-16 15:30:00,2001.208,2001.361,1997.332,1997.608,15,200,0
2023-05-16 15:45:00,1997.64,1998.57,1994.431,1995.946,15,200,0
2023-05-16 16:00:00,1995.953,1997.009,1993.292,1994.714,15,200,0
2023-05-16 16:15:00,1994.684,1995.471,1992.981,1993.889,15,200,0
2023-05-16 16:30:00,1993.876,1993.967,1989.71,1989.739,15,200,0
2023-05-16 16:45:00,1989.699,1990.96,1987.441,1987.55,15,200,0
2023-05-16 17:00:00,1987.518,1988.938,1985.414,1986.064,15,200,0
2023-05-16 17:15:00,1986.097,1990.023,1985.801,1989.381,15,200,0
2023-05-16 17:30:00,1989.348,1989.727,1987.135,1987.323,15,200,0
2023-05-16 17:45:00,1987.328,1988.15,1986.518,1986.788,15,200,0
2023-05-16 18:00:00,1986.819,1989.259,1986.819,1989.089,15,200,0
2023-05-16 18:15:00,1989.105,1990.317,1988.904,1990.18,15,200,0
2023-05-16 18:30:00,1990.172,1991.124,1990.172,1990.439,15,200,0
2023-05-16 18:45:00,1990.442,1991.174,1988.926,1990.727,15,200,0
2023-05-16 19:00:00,1990.758,1991.155,1990.103,1990.14,15,200,0
2023-05-16 19:15:00,1990.179,1990.68,1989.48,1990.226,15,200,0
2023-05-16 19:30:00,1990.196,1991.164,1989.791,1990.16,15,200,0
2023-05-16 19:45:00,1990.198,1990.66,1989.802,1989.873,15,200,0
2023-05-16 20:00:00,1989.907,1991.142,1988.873,1988.922,15,200,0
2023-05-16 20:15:00,1988.955,1989.97,1988.521,1988.626,15,200,0
2023-05-16 20:30:00,1988.619,1989.369,1988.619,1989.326,15,200,0
2023-05-16 20:45:00,1989.323,1989.512,1988.653,1988.713,13,200,0
2023-05-16 22:00:00,1988.753,1989.221,1988.054,1988.817,14,200,0
2023-05-16 22:15:00,1988.808,1989.597,1988.765,1989.518,15,200,0
2023-05-16 22:30:00,1989.52,1989.612,1989.097,1989.435,15,200,0
2023-05-16 22:45:00,1989.46,1990.1,1989.32,1989.958,15,200,0
2023-05-16 23:00:00,1989.932,1989.957,1989.274,1989.436,15,200,0
2023-05-16 23:15:00,1989.405,1989.702,1989.252,1989.508,15,200,0
2023-05-16 23:30:00,1989.511,1989.556,1988.867,1989.084,15,200,0
2023-05-16 23:45:00,1989.1,1989.727,1988.95,1989.63,15,200,0
2023-05-17 00:00:00,1989.633,1991.619,1989.633,1991.514,15,200,0
2023-05-17 00:15:00,1991.519,1992.545,1991.234,1992.481,15,200,0
2023-05-17 00:30:00,1992.484,1992.963,1991.964,1992.05,15,200,0
2023-05-17 00:45:00,1992.059,1992.303,1991.609,1992.05,15,200,0
2023-05-17 01:00:00,1992.048,1992.558,1989.865,1991.67,15,200,0
2023-05-17 01:15:00,1991.667,1992.963,1991.455,1992.806,15,200,0
2023-05-17 01:30:00,1992.837,1992.958,1990.437,1990.563,15,200,0
2023-05-17 01:45:00,1990.595,1992.726,1990.595,1992.659,15,200,0
2023-05-17 02:00:00,1992.624,1992.961,1991.748,1991.864,15,200,0
2023-05-17 02:15:00,1991.858,1992.574,1991.741,1991.875,15,200,0
2023-05-17 02:30:00,1991.847,1992.24,1990.698,1991.52,15,200,0
2023-05-17 02:45:00,1991.489,1992.977,1990.919,1992.733,15,200,0
2023-05-17 03:00:00,1992.714,1992.793,1991.673,1992.255,15,200,0
2023-05-17 03:15:00,1992.253,1992.446,1991.292,1991.292,15,200,0
2023-05-17 03:30:00,1991.276,1991.686,1991.144,1991.632,15,200,0
2023-05-17 03:45:00,1991.633,1992.057,1991.279,1991.302,15,200,0
2023-05-17 04:00:00,1991.305,1991.318,1990.764,1990.886,15,200,0
2023-05-17 04:15:00,1990.893,1992.049,1990.893,1992.044,15,200,0
2023-05-17 04:30:00,1992.048,1992.048,1991.552,1991.659,15,200,0
2023-05-17 04:45:00,1991.63,1991.712,1991.193,1991.457,15,200,0
2023-05-17 05:00:00,1991.456,1991.719,1991.027,1991.36,15,200,0
2023-05-17 05:15:00,1991.393,1991.405,1988.884,1989.129,15,200,0
2023-05-17 05:30:00,1989.151,1990.146,1987.846,1989.884,15,200,0
2023-05-17 05:45:00,1989.885,1989.885,1987.734,1987.886,15,200,0
2023-05-17 06:00:00,1987.869,1988.983,1987.542,1988.103,15,200,0
2023-05-17 06:15:00,1988.141,1988.415,1986.684,1987.427,15,200,0
2023-05-17 06:30:00,1987.433,1988.856,1987.025,1988.528,15,200,0
2023-05-17 06:45:00,1988.497,1989.454,1988.168,1988.775,15,200,0
2023-05-17 07:00:00,1988.763,1990.3,1988.512,1989.831,15,200,0
2023-05-17 07:15:00,1989.83,1990.545,1988.894,1989.886,15,200,0
2023-05-17 07:30:00,1989.905,1990.156,1987.86,1988.145,15,200,0
2023-05-17 07:45:00,1988.151,1988.897,1987.554,1987.619,15,200,0
2023-05-17 08:00:00,1987.588,1989.063,1986.576,1987.764,15,200,0
2023-05-17 08:15:00,1987.733,1987.978,1986.114,1987.408,15,200,0
2023-05-17 08:30:00,1987.377,1988.027,1986.408,1987.868,15,200,0
2023-05-17 08:45:00,1987.837,1987.963,1985.889,1986.11,15,200,0
2023-05-17 09:00:00,1986.079,1986.091,1984.103,1985.819,15,200,0
2023-05-17 09:15:00,1985.809,1986.084,1985.393,1985.477,15,200,0
2023-05-17 09:30:00,1985.474,1986.067,1984.004,1984.094,15,200,0
2023-05-17 09:45:00,1984.099,1985.068,1983.87,1983.912,15,200,0
2023-05-17 10:00:00,1983.881,1986.181,1983.675,1985.549,15,200,0
2023-05-17 10:15:00,1985.551,1987.849,1985.37,1987.383,15,200,0
2023-05-17 10:30:00,1987.391,1988.831,1987.196,1988.026,15,200,0
2023-05-17 10:45:00,1988.058,1988.704,1987.958,1988.097,15,200,0
2023-05-17 11:00:00,1988.128,1988.256,1986.539,1986.739,15,200,0
2023-05-17 11:15:00,1986.741,1987.797,1986.45,1987.597,15,200,0
2023-05-17 11:30:00,1987.63,1988.548,1986.755,1988.048,15,200,0
2023-05-17 11:45:00,1988.047,1988.621,1987.274,1987.38,15,200,0
2023-05-17 12:00:00,1987.39,1987.844,1986.399,1986.399,15,200,0
2023-05-17 12:15:00,1986.431,1986.645,1981.996,1985.211,15,200,0
2023-05-17 12:30:00,1985.205,1986.138,1982.835,1983.158,15,200,0
2023-05-17 12:45:00,1983.188,1985.093,1981.805,1984.862,15,200,0
2023-05-17 13:00:00,1984.827,1987.957,1984.54,1985.445,15,200,0
2023-05-17 13:15:00,1985.414,1986.7,1983.246,1983.767,15,200,0
2023-05-17 13:30:00,1983.781,1984.281,1979.811,1980.809,15,200,0
2023-05-17 13:45:00,1980.776,1981.703,1976.242,1977.614,15,200,0
2023-05-17 14:00:00,1977.584,1981.146,1974.734,1981.08,15,200,0
2023-05-17 14:15:00,1981.087,1985.047,1979.636,1983.793,15,200,0
2023-05-17 14:30:00,1983.922,1985.287,1982.752,1984.628,15,200,0
2023-05-17 14:45:00,1984.596,1984.893,1982.331,1982.933,15,200,0
2023-05-17 15:00:00,1982.952,1983.329,1980.401,1980.469,15,200,0
2023-05-17 15:15:00,1980.455,1983.215,1980.228,1981.022,15,200,0
